6.039423530011734e-09
6.8164600899473905e-09
6.605426686028284e-09
5.062666798452199e-09
4.8124964515191815e-09
6.99754042239925e-09
9.332012851830214e-09
9.61061149220669e-09
8.054551123347996e-09
6.3044684587724235e-09
5.896739341047924e-09
6.848013782011016e-09
7.947882302992091e-09
7.628268354175493e-09
5.695885928118726e-09
4.076925565291452e-09
4.197858032504835e-09
5.250414704625196e-09
5.48052973632828e-09
5.41082278470049e-09
6.363956646434582e-09
8.085149642191471e-09
9.292387463764059e-09
7.597731910920958e-09
3.6370376808935892e-09
1.4631061433633154e-09
2.2905155163699596e-09
4.0202774377063165e-09
4.915793824461676e-09
4.942599603448151e-09
4.965820645125543e-09
4.90645800666706e-09
4.071831963178785e-09
3.3366000424751056e-09
3.815939848305533e-09
4.6177041633406196e-09
4.103563843436949e-09
2.756780307279723e-09
2.4329410217624337e-09
2.98319058227791e-09
2.9931882456451657e-09
2.0805370454062155e-09
1.1643887445615856e-09
1.3836022378504528e-09
2.5614131219661926e-09
3.3580650408873617e-09
2.984717166465237e-09
2.0301550979738306e-09
1.499930286258731e-09
1.5821795429009158e-09
1.5068050228173274e-09
1.0493065798579098e-09
8.393449767496546e-10
8.239976764254039e-10
6.018244354425298e-10
2.9572824456562395e-10
1.8770423793041357e-10
3.1025092235150016e-10
4.403769207506447e-10
6.469141297779531e-10
1.0467589382048864e-09
1.373153025651399e-09
1.4425121942660372e-09
1.3442472276426195e-09
1.0174735392040852e-09
3.7751061613193874e-10
3.170051501147914e-10
1.2937139514300208e-09
2.507716025818848e-09
3.522601263948964e-09
3.791518042898174e-09
2.926332207737341e-09
1.4759554577433013e-09
5.000361260770861e-10
8.656755937762908e-10
1.856360499908272e-09
2.2501000026317805e-09
2.277105594467008e-09
2.5238798521749855e-09
2.7026094994198195e-09
2.3106605814024294e-09
1.5681902186624337e-09
1.5779159363082327e-09
2.4849985744607378e-09
3.0349124503470082e-09
3.1600897931766962e-09
3.981494001180113e-09
5.12783836343883e-09
4.971935635148134e-09
3.867787023163949e-09
3.485610318200825e-09
3.46900563109463e-09
2.722784303955297e-09
1.7549705097522555e-09
1.3687039338700124e-09
1.40812123983315e-09
1.5995057872681188e-09
1.90063479389472e-09
2.293056331835184e-09
2.903543377890119e-09
3.321731277951537e-09
3.1478857480513654e-09
3.590830271606929e-09
5.18968569007787e-09
5.789114695867806e-09
4.293832721991913e-09
2.820825338311413e-09
2.794844706743569e-09
2.962718891232485e-09
2.5901706592924884e-09
2.3768432473393488e-09
2.5698006670682513e-09
2.7737991934901877e-09
2.1614594948938703e-09
1.0685636528513422e-09
1.127286868408111e-09
2.119526760820905e-09
2.662311863772902e-09
2.8241110439122716e-09
3.166862363253445e-09
3.1200083226146325e-09
2.230205944674837e-09
1.3334861322046808e-09
8.995453949164921e-10
5.867720762138642e-10
3.6354092773061575e-10
2.8883099679426963e-10
2.712569560308861e-10
3.4360702263979563e-10
5.063651462027423e-10
7.70208585834644e-10
1.1216169251204714e-09
1.2979873689853305e-09
1.2419707198663314e-09
1.3349145295992906e-09
1.9622622582131215e-09
2.8306400938749216e-09
3.091838683304862e-09
2.5848016997195007e-09
1.9114805653828184e-09
1.4487977391496187e-09
1.0672371425247686e-09
7.834259241282984e-10
9.127904558391263e-10
1.2310776761679924e-09
1.348352035112152e-09
1.358151455569075e-09
1.252626996065067e-09
9.465379463457296e-10
7.265623023098193e-10
6.089266773763852e-10
3.040114782312401e-10
8.077353181746578e-11
1.8116778560514433e-10
3.359207427787431e-10
4.3795317375989915e-10
4.97030613592157e-10
4.707981983763109e-10
5.662624001088611e-10
7.800310243798741e-10
7.477338657130547e-10
5.88208861395313e-10
5.325473012624861e-10
4.0313864134031286e-10
2.518680037769509e-10
3.379050357970245e-10
6.142572573230349e-10
7.895994866961933e-10
7.095234705886e-10
4.722197120610444e-10
2.9638157924028354e-10
3.041863093673163e-10
4.5054172787317816e-10
7.035069247263367e-10
8.656678595444414e-10
7.022918505244763e-10
4.0964457097679865e-10
3.112960735825913e-10
4.2766560589603874e-10
5.660560073857406e-10
6.25431267048499e-10
5.933983085575775e-10
4.611498658290255e-10
3.203526698671154e-10
2.749814857998123e-10
2.919779615508294e-10
2.653907760532596e-10
2.202038084598039e-10
2.455885467255497e-10
3.219569238634288e-10
3.3722843280667745e-10
2.6077848592035494e-10
2.2969840827018356e-10
3.302259163019477e-10
4.435204838414125e-10
4.3840394394189677e-10
3.65373628188545e-10
2.7242833321218263e-10
1.7680899287184262e-10
1.4299019115452758e-10
1.5405961392748504e-10
1.679179793824874e-10
1.9119358501829776e-10
2.0918819411764864e-10
1.9239625169082722e-10
2.010659563200405e-10
2.768380643776121e-10
2.9229023273953163e-10
1.800922785480266e-10
1.5821082279358567e-10
3.85662693377076e-10
5.58709808961369e-10
4.4981272781514937e-10
3.2964084729608303e-10
3.48012603954742e-10
3.356645396121691e-10
2.7366898105776817e-10
2.974615451866213e-10
3.552900888374072e-10
3.2257683204892703e-10
2.5628636210290893e-10
2.4139323950392427e-10
2.954183046663675e-10
4.05695231347131e-10
5.285004351518191e-10
7.150173328919995e-10
1.0407956289108332e-09
1.2938602931709784e-09
1.197838878642462e-09
1.0006027470692324e-09
1.0682592618211868e-09
1.1418652005885552e-09
9.298100989774785e-10
6.493785122288245e-10
5.217327931071314e-10
4.946878271470778e-10
4.242687755170491e-10
3.6746559585717774e-10
4.2598378736220973e-10
4.822892679619962e-10
4.764657240392995e-10
6.09335013018564e-10
1.119371612184758e-09
1.645284144725021e-09
1.6319586972063842e-09
1.351089887188069e-09
1.2182867296965513e-09
1.1465072323597768e-09
1.0074538115771587e-09
8.187925441173431e-10
6.923804907764899e-10
7.269974438750318e-10
8.398712071117549e-10
7.874727466854448e-10
5.636630156724862e-10
4.1670195647146155e-10
3.1888069109081684e-10
1.9308296749007435e-10
2.4707221397005017e-10
4.312039282601452e-10
4.448055956604662e-10
3.5982988148551337e-10
4.149835465238152e-10
5.70897706198513e-10
6.428007587357814e-10
5.464428499562568e-10
3.828741564495273e-10
3.1560631819316365e-10
3.5318226672182217e-10
3.7453312611797907e-10
3.48759538617912e-10
3.092948195073124e-10
2.3161953589139986e-10
1.4699738698643277e-10
1.0733738873453542e-10
8.143341075278276e-11
7.781013942126554e-11
1.0987145363649979e-10
1.1389376326746856e-10
1.273517051859203e-10
2.639407272027316e-10
4.225362683210071e-10
4.3197003020866715e-10
3.2966725619642637e-10
2.1654665403044525e-10
1.5599455116430825e-10
1.9575943569032735e-10
2.429871531535103e-10
2.1232404910187727e-10
2.3540124069000804e-10
2.937141624348329e-10
2.260778689630124e-10
1.189347522597885e-10
1.0390739370272498e-10
1.4595288581953522e-10
1.7338290706479588e-10
1.752413942821045e-10
1.408396462651763e-10
8.375904542492578e-11
5.481745645033954e-11
7.344237820921684e-11
1.4781752875921202e-10
2.0976136858380867e-10
1.7450849023923167e-10
8.899685456482158e-11
4.133174160666667e-11
3.332922108091335e-11
2.9195679862946183e-11
2.3523703606350526e-11
2.0912922628486778e-11
2.9904614807939825e-11
5.089142199372745e-11
6.708746385850338e-11
7.387475281954079e-11
7.591307760816544e-11
8.726843311014284e-11
1.5335732245314897e-10
2.462823379628786e-10
2.4062364414618344e-10
1.361623162064475e-10
5.4425529300581005e-11
5.083206641080981e-11
9.272434833089439e-11
1.1373226398200954e-10
9.902909787001669e-11
7.338388803733332e-11
4.404220919384429e-11
2.6533914856120824e-11
3.116861990869564e-11
5.5486633574254956e-11
1.1382627409953264e-10
1.9971834107970927e-10
2.5901729098786244e-10
2.6754360325078563e-10
2.4563577224236506e-10
2.1386071658727494e-10
1.840281071693958e-10
1.4930152973092074e-10
1.0861423887483427e-10
7.518824400262221e-11
6.062951681095865e-11
7.10209898732942e-11
9.768982609620961e-11
1.0567438217988397e-10
7.198028874851168e-11
3.245953649675276e-11
2.4533731806759992e-11
4.1534386116585436e-11
7.315572825189057e-11
1.1340234686743089e-10
1.2534495564455e-10
8.697158148485967e-11
6.86962034554627e-11
1.098561446256859e-10
1.3012786870661113e-10
1.162871950112747e-10
1.3168402274817456e-10
1.6193817548794875e-10
1.7334057437280376e-10
1.8427107013321768e-10
2.0988857676149928e-10
2.0613076409868246e-10
1.5125366752885635e-10
1.0104736637805979e-10
9.47449235490563e-11
1.5534084754550153e-10
2.434615076479605e-10
2.488339578970982e-10
1.849654612324583e-10
1.6279122642779334e-10
2.0439674191482243e-10
2.368000311975867e-10
2.3830937577567423e-10
2.627209827343875e-10
3.0589125204292265e-10
3.234323893771587e-10
3.158759101886253e-10
3.3634971582831546e-10
4.067862067546767e-10
4.3166396169418754e-10
3.680943772242412e-10
3.197067440628339e-10
3.196297175994927e-10
2.79813972462157e-10
1.910478551279175e-10
1.6034043585105008e-10
2.374290072049441e-10
3.162026825943265e-10
2.5606107655580656e-10
1.1443326403739703e-10
7.844230267601732e-11
1.5058355756044494e-10
1.91823726613441e-10
1.9299821447663382e-10
2.2139448444628496e-10
2.642958348579387e-10
3.0433314392949327e-10
3.118580380295394e-10
2.449000202768037e-10
1.5558734211467438e-10
9.006354992859028e-11
4.29342308107559e-11
2.7353345615102483e-11
3.780909798442848e-11
5.24695278390676e-11
7.546022664361376e-11
9.866841393914933e-11
9.563937350054864e-11
7.122347036239872e-11
4.807462885154721e-11
3.014741966922793e-11
2.778393699125673e-11
7.285121592081147e-11
1.5527263719157212e-10
2.238955225510869e-10
2.212011374319242e-10
1.388077124269335e-10
6.433191204451125e-11
4.330062591564385e-11
4.3175844835845076e-11
4.6800461348596707e-11
5.041938176592881e-11
5.182551166070703e-11
4.762635135243535e-11
4.771097183473147e-11
5.842215683855408e-11
6.239206889665213e-11
5.1433241529832124e-11
4.0506801796938074e-11
4.034097330004692e-11
3.736596178231901e-11
3.074903016052387e-11
3.204051906104369e-11
3.282281734142665e-11
2.3013704701140265e-11
1.183434538183064e-11
1.725833378904908e-11
3.281302408606912e-11
3.3820271666563884e-11
2.4110895933367307e-11
2.277648481254479e-11
2.3866340273984932e-11
2.1214693866634525e-11
2.0032516528229086e-11
1.9981849657783325e-11
2.1080127463086043e-11
2.8956613667865283e-11
4.5909565913002534e-11
6.173931304486822e-11
6.986099454111595e-11
6.288653622160469e-11
4.0810620107529837e-11
2.6396281451211126e-11
2.516880011342023e-11
2.785206868081868e-11
3.6482094994826936e-11
4.95070497479609e-11
5.746674410387441e-11
5.395354575511423e-11
4.1307691011730373e-11
3.177981501722171e-11
2.956967249000519e-11
2.228979707103493e-11
1.3813806277368584e-11
1.954148854412827e-11
3.3095774648249966e-11
4.518531939561532e-11
5.764193567791591e-11
6.844860883982119e-11
7.777133937536342e-11
9.290449400325168e-11
1.1079384167828083e-10
1.2225792958532684e-10
1.246840311316903e-10
1.1832153732598577e-10
1.0530808885533121e-10
9.207935570469702e-11
8.785904682739806e-11
8.465881742780331e-11
6.114073335876479e-11
2.6368151606160277e-11
1.2962752587200284e-11
2.0765537292092572e-11
2.4723441652185758e-11
2.093448151443335e-11
1.7536915855312855e-11
1.42274619041404e-11
1.6162513876968848e-11
2.808423372460584e-11
3.732741596958355e-11
3.7526106647387096e-11
3.4340238016614475e-11
3.136522467709833e-11
3.2258521665269914e-11
3.53381181046109e-11
3.67807552269346e-11
3.3574243419680495e-11
2.466715380073888e-11
2.223795729308428e-11
3.176185358930433e-11
4.7657493775363945e-11
7.693079805411909e-11
1.0893047030108036e-10
1.1590830271695733e-10
1.0482447823547995e-10
1.0600677883980656e-10
1.189961212716526e-10
1.229631120815182e-10
1.2112895925533098e-10
1.2268133241447697e-10
1.2060749446288347e-10
1.057138248870378e-10
8.998904768414853e-11
8.83108763933e-11
8.802363261981017e-11
7.263621075869686e-11
5.65964729946075e-11
6.59233205383209e-11
8.280302282916813e-11
7.70437619808624e-11
5.846936135284373e-11
5.559696992273846e-11
7.983029395201857e-11
1.0911817138435746e-10
1.1638950024825243e-10
1.0483253379410511e-10
9.491825990193209e-11
8.283360172742257e-11
6.13847795227877e-11
5.399534099474866e-11
5.895879240719965e-11
5.35237263974387e-11
4.8137360777472566e-11
4.3002182830100127e-11
2.8152407504337653e-11
2.550064987430334e-11
3.966280958549914e-11
4.9852709404390004e-11
5.366823888789699e-11
5.7703080453062356e-11
6.128990850146597e-11
6.409675915004812e-11
6.969210645235063e-11
6.045488168181591e-11
3.300778526466645e-11
2.238464053848656e-11
3.164376092376441e-11
4.4213097523168834e-11
5.3157274706106145e-11
5.352864066404496e-11
5.509694121453356e-11
5.416444322032231e-11
3.585238248132267e-11
1.3111819660436994e-11
1.260169659175461e-11
3.171283237052267e-11
4.151753709198682e-11
3.427308899722184e-11
2.7606937400542836e-11
2.367073201766107e-11
1.5475694608962774e-11
9.33725382934914e-12
7.462059205108119e-12
8.120711306076065e-12
1.4988548043691037e-11
2.643331694071533e-11
3.081362633696969e-11
2.5140114038295332e-11
2.2245793609895073e-11
2.3866528053607562e-11
2.325770965926827e-11
2.068466582724184e-11
1.6756302452307852e-11
1.1995661796708621e-11
7.70647039397477e-12
6.7924254444838235e-12
8.88110353693227e-12
9.818045146641542e-12
9.650637556480614e-12
1.0008874711814757e-11
1.0266562082250368e-11
1.0004819892825554e-11
1.3752119270106429e-11
2.459498031429685e-11
3.164841526068382e-11
2.6480141677862e-11
1.912523859926794e-11
1.71224103028812e-11
1.880148586544093e-11
2.133278859060157e-11
1.8313327729451692e-11
9.986042117773905e-12
6.806851521395918e-12
1.2467797065315834e-11
2.2007342960968382e-11
3.132184542460194e-11
3.253170438767974e-11
2.1770589016987608e-11
1.3637811722219189e-11
2.3757081670468527e-11
4.448634273400198e-11
5.2631432051433e-11
3.9093181191841995e-11
2.034984788036135e-11
1.3409818104336448e-11
1.6319788726564035e-11
2.1813611381453487e-11
2.970883171912932e-11
3.9874774676180566e-11
4.696526975665333e-11
4.6630929595480814e-11
3.9597292555680566e-11
3.3054527755310994e-11
3.0846940258166895e-11
2.7424670819361092e-11
2.1825132652046222e-11
2.0269170834996446e-11
2.4781663768402545e-11
2.8943274449015762e-11
2.9776011987442815e-11
2.989993463051529e-11
3.0031001261141334e-11
3.270716586719544e-11
3.666978905526046e-11
3.534577499706602e-11
2.978984592273561e-11
2.6974081779983062e-11
2.961225256510229e-11
3.13883398983977e-11
2.2935846838177895e-11
1.0724119875783455e-11
6.189791878995352e-12
8.075544546429153e-12
1.5139063187928434e-11
2.3470270866031042e-11
2.6499117560711196e-11
3.161756892421247e-11
4.255239073715398e-11
4.149994645390164e-11
2.540629179805269e-11
1.4768738503638577e-11
1.1781494674090891e-11
8.621142151573522e-12
7.719970044670426e-12
9.21904462986795e-12
1.0807648725746705e-11
1.2596830028366334e-11
1.551730525718458e-11
2.2677110055284854e-11
4.0257812030761376e-11
5.733252944110045e-11
5.7518958504102075e-11
5.186785057430516e-11
4.837569759605763e-11
3.881738644946117e-11
2.5974402165146625e-11
1.7113541763573957e-11
1.2736731015870311e-11
1.407893787374526e-11
1.9445849241799152e-11
2.0316377027896256e-11
1.824065297073483e-11
2.113837881246143e-11
2.2730333749307717e-11
2.0901754098023828e-11
2.6667321528849958e-11
3.200209973594129e-11
2.583560178528e-11
2.1517955570578975e-11
2.5874467039703717e-11
2.800869672741414e-11
2.1630998412220374e-11
1.6869654689684137e-11
2.2474730398903086e-11
2.7965668756145704e-11
2.5723763593856042e-11
2.2799927747997076e-11
3.030950093195439e-11
4.3396772543470236e-11
3.895143782377144e-11
1.98964748457154e-11
1.063312408081532e-11
1.1901314090062071e-11
1.4648974551864365e-11
1.8590933977588672e-11
2.17103745965902e-11
2.0153813177128825e-11
1.3658589624708117e-11
7.972217873411787e-12
7.639836444098126e-12
1.262222062834547e-11
2.0328961983625017e-11
2.6562595102812106e-11
3.3863932404616445e-11
3.8967467229820566e-11
3.2266824857854794e-11
1.971953999179261e-11
1.1374723968069646e-11
7.366462774093249e-12
5.343775210720586e-12
6.284407104830813e-12
9.692942543464885e-12
9.682587178187182e-12
5.903061119567466e-12
3.731296305498766e-12
4.164879877021458e-12
5.565218794002211e-12
5.510942989603002e-12
4.086631414571306e-12
5.669861489461593e-12
1.2748440929231519e-11
1.9275839990273386e-11
1.7235968001524745e-11
1.0520698730206651e-11
7.204943220719792e-12
7.574589658597511e-12
8.406031306051711e-12
8.059849491859387e-12
6.49678468980768e-12
4.620809283084381e-12
3.540682489898565e-12
5.069671931642174e-12
9.660848901909249e-12
1.3959779452296337e-11
1.590300487429621e-11
1.672243021416679e-11
1.5955289764107994e-11
1.1973696071131622e-11
7.913659473711592e-12
6.040493797068113e-12
5.6156913693542846e-12
7.784398270828584e-12
1.1571721243591289e-11
1.5853724755406222e-11
2.0882430730078275e-11
2.425679853833718e-11
2.168911707604765e-11
1.4513881911172062e-11
1.0361487938531472e-11
1.2851078223229873e-11
1.6393025602906392e-11
1.3938887462267851e-11
9.620742092010536e-12
1.083471406547989e-11
1.5136931272441154e-11
1.6806502669678194e-11
1.539793380335692e-11
1.4162546485660373e-11
1.593889261827897e-11
2.1693795696449e-11
2.6470760370921586e-11
2.362052111679728e-11
1.7799529313378004e-11
1.6687193763665676e-11
1.710945287262346e-11
1.5152007264780345e-11
1.1812883929887551e-11
9.938935418239338e-12
1.490216601168864e-11
2.25989565284984e-11
2.2221147007708246e-11
1.5402900737784128e-11
9.867816427426442e-12
7.096391256431614e-12
5.628110887473785e-12
5.64502435172699e-12
6.607436199567987e-12
7.993464688591759e-12
9.394002579267131e-12
8.749802588489985e-12
8.242255451366611e-12
1.0042121862865717e-11
1.1858579000984568e-11
1.20807081689669e-11
1.045636267998679e-11
8.095888711289522e-12
8.422294250400786e-12
1.187156967746351e-11
1.2714127596033558e-11
1.0841417869827918e-11
9.212198626220498e-12
5.706211544108462e-12
2.339686584331567e-12
1.3102167089845718e-12
1.4152810366381059e-12
3.980088078010012e-12
8.214957815305259e-12
9.950817402941075e-12
9.124243261246765e-12
8.17348690684512e-12
7.245314772435014e-12
7.928402264431813e-12
1.038657573239178e-11
1.0849316477998196e-11
8.228735344133613e-12
5.622741680219725e-12
4.892579479315348e-12
5.755761098331247e-12
8.845481726830164e-12
1.0888678423839895e-11
9.757025280304667e-12
8.804905121088765e-12
6.850669224590854e-12
5.652233560163942e-12
1.133344977028429e-11
1.9957543109810958e-11
2.310756925503233e-11
1.9351487585541806e-11
1.5356981407262198e-11
1.4996965918177798e-11
1.4118455134986146e-11
1.195456390663882e-11
1.1235010121110769e-11
1.3215809160904568e-11
1.5701288237631624e-11
1.4432546045256242e-11
1.1683199616123318e-11
1.113009008388827e-11
1.0715331731386736e-11
9.63461607613632e-12
1.1504699332913107e-11
1.6313301639151346e-11
1.6462893117324998e-11
1.128905317246815e-11
9.375224725044551e-12
1.0896134856598608e-11
1.116419333713474e-11
9.554461620231554e-12
7.31096459176659e-12
6.1832879664153924e-12
6.585851644109217e-12
7.656032862647155e-12
7.821589804019786e-12
8.489413436852108e-12
